tweet_id,created,tweet,location,Hashtags
1154863417,2018-10-16 02:30:08,"Turns out, Kanye West's social media break didn't last long. The rapper returned to Twitter on Saturday night (Oct.… https://t.co/Qnxy3DYHw4","Binghamton, NY",[]
236037737,2018-10-16 02:30:08,@KimKardashian Maybe Kanye needs to work there!,,[]
1036316815,2018-10-16 02:30:08,@LESthaBest I see nothing about Kanye 🙅🏾‍♂️,,[]
3092154496,2018-10-16 02:30:06,Rapper T.I. Slams Kanye West and Donald Trump with Video Featuring Nude Melania Impersonator https://t.co/F88Nr65bHv,"Philadelphia, PA",[]
275276082,2018-10-16 02:30:05,Rapper T.I. Slams Kanye West and Donald Trump with Video Featuring Nude Melania Impersonator https://t.co/7Kv3NWKQqN,Muckraker at TruePundit.com,[]
220726162,2018-10-16 02:30:01,Make KANYE black again 🦅,Moscow Watahouse Jamaica ,[]
2877215733,2018-10-16 02:30:00,Watch SNL Recreate Kanye West’s Insane White House Meeting With Trump https://t.co/Od2s2gefE7 Presented by @MusicLinkUp,Los Angeles CA,[]
2487832047,2018-10-16 02:30:00,Watch SNL Recreate Kanye West’s Insane White House Meeting With Trump https://t.co/MfDDY57uFN Presented by @MusicLinkUp,"New York, USA",[]
56960258,2018-10-16 02:30:00,"President Yoweri Museveni meets American entertainment stars, Kanye West and his wife Kim Kardashian. The couple an… https://t.co/e0rN6fWGC9","Kampala, Uganda",[]
261338992,2018-10-16 02:29:58,a shirt that says buy me and a tweet that says I knew about social media mind control before kanye,smokin daisies,[]
996088858407301122,2018-10-16 02:29:50,@thejtlewis @CNN Don is one that’s full of drama which is why he disrespected Kanye. Sooner or later CNN’s higher m… https://t.co/0D7sSVWM2i,PATRIOT RED STAR =TRUMP 2020,[]
3345915579,2018-10-16 02:29:49,New York Times’ Kanye West event cancelled after rapper’s Trump meeting. Here’s why https://t.co/IRhKPhMSii via @theblaze,,[]
2734510020,2018-10-16 02:29:45,Some shit Kanye would sell and idiots would be buying for real.. https://t.co/fopuFaBySZ,"Bird City, AZ ",[]
946689110,2018-10-16 02:29:39,"Rapper Says Kanye WH Visit Disgraceful, Then Depicts Melania Stripping in Oval Office https://t.co/ny1Qr0393C",Phoenix Az.,[]
1033903101852504064,2018-10-16 02:29:36,"So how behind the times am I, when did #Kanye become Ye?",UK,"[{'text': 'Kanye', 'indices': [39, 45]}]"
172460839,2018-10-16 02:29:34,I liked a @YouTube video https://t.co/FWQ6MEsO53 African American Rapper Kanye West is in Uganda to Shoot Music Video,"St Louis, MO",[]
18009552,2018-10-16 02:29:32,when the future kanye tape,Agoura Hills,[]
914981435928440837,2018-10-16 02:29:29,Kanye West Tells President of Uganda He Wants to Turn It Into 'Jurassic Park' via @TMZ https://t.co/bOIELAvWDz https://t.co/93DOmSqEUI,,[]
4697066706,2018-10-16 02:29:18,@DailyLoud This video is everywhere .... is Kanye and his crew coming for Snoop?,Worldwide,[]
54067138,2018-10-16 02:29:18,Anyone know where i can get a reliable to link to what kanye actually said from the White House?,los angeles,[]
789318496404512768,2018-10-16 02:29:12,"@CharlesMBlow,
@realDonaldTrump &amp; @jaredkushner used @kanyewest as a cheap stunt to gain African American votes.
It… https://t.co/6ARNqMNMyr","Kentucky, USA",[]
316194650,2018-10-16 02:29:10,"""Reach for the stars so if you fall you'll land on the clouds."" -Kanye West",,[]
15069292,2018-10-16 02:29:08,Welp...it’s official. Kim Kardashian finally decided to divorce Kanye West... https://t.co/btzbLXMGdU,"San Francisco, CA",[]
731869622434029568,2018-10-16 02:29:04,"GREAT POINT!!! Kanye rmtelks the World He likes Trump.But I never heard f
election emdorsement.Taylor is idiot,We k… https://t.co/Mmeo3nDaAC",United States,[]
2221843158,2018-10-16 02:29:04,Last great think I heard from Kanye was niggas in Paris,1100 Block,[]
2388220440,2018-10-16 02:29:03,Better than anything Kanye ever did. https://t.co/rN6cc9xDPz,Laguna Beach CA,[]
1021713519128047617,2018-10-16 02:29:03,Diamond and Silk to #KanyeWest: ‘Don’t Stop Talking’ https://t.co/P43XdFLwbT https://t.co/om0Sld5OEG,United States,"[{'text': 'KanyeWest', 'indices': [20, 30]}]"
878389250743513090,2018-10-16 02:29:01,Kim K se va a separar de Kanye? YA ERA HORA,Ciudad Playa,[]
1019916321717407744,2018-10-16 02:28:56,"Ugandan President Asked Kim Kardashian What Her Job Is During Africa Trip with Kanye West: Source

https://t.co/jQD5DcdXwI",,[]
62180810,2018-10-16 02:28:51,@Sethdiddy I remember downloading this tape that has all the good fridays and kanye guest verses. shit was so nice… https://t.co/HaYs4ColLc,,[]
359148558,2018-10-16 02:28:47,During Kanye’s incoherent rant he makes some solid arguments but I think he loses people by saying the 13th amendme… https://t.co/qHzz4zcDyb,,[]
2810480617,2018-10-16 02:28:45,It amazes me that people see Kanye as a genious in anything besides music production lol,"Coalinga, CA",[]
357863795,2018-10-16 02:28:40,I'd sure love to pay attention to Kanye's good ideas but it's kind of hard when he just spews nonsensical shit,3030,[]
2944343061,2018-10-16 02:28:35,Funny how everyone is coming at Kanye now but y'all were so ready to put that nigga in office in 2020 🙄🙄🙄🙄,,[]
4697066706,2018-10-16 02:28:27,@Complex Ooooh .....what is Kanye going to do about it? Maybe he’s going to punch Snoop in the mouth?,Worldwide,[]
2945975762,2018-10-16 02:28:21,Kanye a nazi https://t.co/jlqanB2OEI,T3XV$ ,[]
2833328177,2018-10-16 02:28:17,Funny how the same ppl complaining about celebs getting into politics are praising Kanye. The hypocrisy is sickenin… https://t.co/fHkfEKycqP,Chicago,[]
803364715506397185,2018-10-16 02:28:15,"Sometimes i miss the old Kanye 

 https://t.co/e8U7nA6Zca","Paraná, Brasil",[]
894726822235078656,2018-10-16 02:28:14,FUCKING THANK YOU ‼️ Bout sick and tired of this Kanye slander. https://t.co/MMctUPNeXs,On a better path. 👼🏽,[]
731561883648528384,2018-10-16 02:28:12,Ugandan President Asked Kim Kardashian What Her Job Is During Africa Trip with Kanye West: Source -… https://t.co/D14sZQvevW,New York,[]
10113972,2018-10-16 02:28:10,Kanye West Livestreamed A Speech From Africa About Mind Control https://t.co/t3xS14Q757,"Philadelphia, PA",[]
914891111713435648,2018-10-16 02:28:01,Do he relate to Kanye so much bcuz he’s just as f*ckin bat-shit crazy🤔 https://t.co/HmbBLHmXdL,"Queens, NY",[]
55003940,2018-10-16 02:27:58,não tem mais remédio que controle a doideira de kanye West https://t.co/JDMBJaYBGw,Belo Horizonte,[]
70210222,2018-10-16 02:27:57,Kanye’s wife do you love me. Are you riding,an airplane 🛩,[]
473788251,2018-10-16 02:27:57,Childish. You don’t attack an entire family just because you dislike a member. https://t.co/59jwwonfj1,,[]
502136234,2018-10-16 02:27:51,"The one beef that I could never see ending is Drake vs Kanye. 

Kanye has done Drake so grimmy and whole time Drake… https://t.co/o2cAoTWfct",Your fav Igbo babe🇳🇬,[]
30414389,2018-10-16 02:27:37,“Bron Perm story is wayyyyy better than Drake Kanye story.”,,[]
2877384061,2018-10-16 02:27:34,"My ND and its definitive, progressive [everyday] symptoms also literally puts death in perspective for me. So, affi… https://t.co/32jNLsZ5An",Canada,[]
475285690,2018-10-16 02:27:21,@kanye_york I’m gonna need you to turn your Indiana down,md,[]
870357137255534594,2018-10-16 02:27:21,@PressSec Trump finally dragged himself away from Kanye West to go check it all out?,,[]
190469533,2018-10-16 02:27:17,@Christ_IV @tonestradamus Fa sho. I didn’t really like any of the good music drops besides Daytona. Production was… https://t.co/FIrtRJc1Wm,HOU-DAL,[]
634314506,2018-10-16 02:27:17,@Fleyed Bro people are so quick to yell “READ THE ARTICLE YOU CANT BASE IT OFF THE HEADLINE” for everything but Kan… https://t.co/q4WSESC9wp,,[]
761541768,2018-10-16 02:27:16,ARE U LOOKING FOR KANYE WEST #TYPEBEAT FOR YOUR MIXTAPE OR ALBUM VISIT https://t.co/x4O75kuZF0,Miami ,"[{'text': 'TYPEBEAT', 'indices': [29, 38]}]"
284320666,2018-10-16 02:27:14,Make Kanye 2006 again.,Seoul to Cleveland,[]
2287715953,2018-10-16 02:27:11,"@seanseaevans Macklemore, Kanye West, Pete Davidson, Steph Curry, Jamie Foxx.",,[]
2326425175,2018-10-16 02:26:58,Kanye eating a plate of bugs,,[]
61884161,2018-10-16 02:26:58,My mom on the phone. She said look here. What is wrong with Kanye !? Tsjtzkgxtjzjtzjt,       Dipped in Gold,[]
1049842509109551105,2018-10-16 02:26:56,@CNNPolitics Kanye West for 2020,,[]
838694936,2018-10-16 02:26:55,"@barbrasgirl24 @DebraMessing @anthonyanderson Oh, don't get me started on Kanye/Trump.  Talk about a gaggle of dunc… https://t.co/n5DVJPH6bd",,[]
348600449,2018-10-16 02:26:51,"@maggieNYT Excellent. trump will claim it’s because he’s been hard on crime—And that he’s a pal of Kanye’s. (Yeah, he WOULD say that.)",West Coast ,[]
33102995,2018-10-16 02:26:48,Kanye got his #Trump knee pads  LOL,Earth,"[{'text': 'Trump', 'indices': [14, 20]}]"
821741361644892161,2018-10-16 02:26:47,Thanks Kanye! https://t.co/I8q4jJ9pho,"New York, USA",[]
1210085616,2018-10-16 02:26:47,INTERNET PRE-EMPT: Rappers being taken seriously &amp; giving politicians gifts is A+; my *incredibly* inspecific joke… https://t.co/INuRt1xmuq,"Los Angeles, CA / New York, NY",[]
19611279,2018-10-16 02:26:39,@charliekirk11 I may not think Kanye is a conservative icon but he is as much entitled to opine as any other celebrity,,[]
895828396105646080,2018-10-16 02:26:39,"again,,,do you know what the word toxic means skdjdkdj. i respect them. i would rather them not collab, but if they… https://t.co/gsU0JwUHvD",jimins ass,[]
19956027,2018-10-16 02:26:31,Kanye West Music ♥️,Saint Louis Heaux,[]
199822540,2018-10-16 02:26:29,Lil uzi said yall are all going to hell when he performed at wireless. Kanye said there are spirits in him on a rec… https://t.co/Ec724ct66W,"London, England",[]
393177545,2018-10-16 02:26:27,i’m finna CRY when kanye and cudi perform this at camp flog... this BEEN my shit since middle school 😩😩😩😩😩😩😩 https://t.co/aglwc7GmfU,,[]
432114683,2018-10-16 02:26:15,I liked a @YouTube video https://t.co/wSEkqCCJ6n Dave Chappelle jokes about Kanye and Trump,"Rancho Cordova, CA",[]
1035928914781134849,2018-10-16 02:26:06,@MykeyKtm @DineshDSouza Yes to all of those. I respect Kanye for stepping out in boldness. I also love that Martin… https://t.co/lTQLXHBsCE,"Phoenix, AZ",[]
45471472,2018-10-16 02:26:04,"“Kanye West is what happens when negroes don’t read,”",,[]
1013119192890073088,2018-10-16 02:25:58,@maggieNYT Now when will liberal media take a look at Obama's hometown ChiRaq. Thousands shot and Obama praises May… https://t.co/5Br3ZPAKg5,"Miami, FL",[]
306372067,2018-10-16 02:25:55,Kanye is stressing sis out about a band-aid so yeah lol https://t.co/KStQHRguDf,Here.,[]
769971685,2018-10-16 02:25:53,The Democrats' Soviet Insane Asylum for Kanye https://t.co/C0EQtBQQwJ,Where He leads me I follow ☝,[]
86230416,2018-10-16 02:25:48,OMG talk about being petty just because he's support someone in the white house that's not with left-leaning media… https://t.co/73K87DMVIB,,[]
781735414101147648,2018-10-16 02:25:45,Ugandan President Asked Kim Kardashian What Her Job Is During Africa Trip with Kanye West: Source -… https://t.co/1pVilRSGN3,,[]
1475316656,2018-10-16 02:25:42,Dave Chappelle jokes about Kanye and Trump https://t.co/5QchLVe4G5 via @YouTube,"California, USA",[]
900206274918436869,2018-10-16 02:25:38,"@FactsRarely If that’s any other artist, he got finessed. Since it’s drake it’s “Man, Kanye a bi*** for that” 😂","Massachusetts, USA",[]
417516604,2018-10-16 02:25:38,"Still wanna fight Kanye over this Teyana album, he really did her bogus.",,[]
18196286,2018-10-16 02:25:38,@Uncle_Jimbo Kanye was right! Trump has powers! He actually got a Cherokee Senator to turn them self into a Mexican retiree.,,[]
751890212867809280,2018-10-16 02:25:37,Kanye West wants to build hospitality school in Uganda https://t.co/8mysXAKi6G via @pagesix,United States,[]
1044387448980213760,2018-10-16 02:25:34,"@MagaWorks @MIGOP @JohnJamesMI What's your point for sending me a video on black america's ""problem with Kanye""?","Michigan, USA",[]
614371087,2018-10-16 02:25:30,Snoop Dogg just made my soul hurt. I would not want to be on the same continent as Kanye when he sees the vid. Dooneren heroo😮,"Boston, MA",[]
14113430,2018-10-16 02:25:26,"@lisagray220 I believe you putting your frustrations on celebs, at the end of the day politicians are still held ac… https://t.co/iwjNKtJ3aZ",The Core,[]
153799377,2018-10-16 02:25:16,"Waddy - Blessings COVER (Big Sean, Drake, Kanye West) Audio https://t.co/xJI8T9W2Bl via @YouTube",Sheffield,[]
734537883135152129,2018-10-16 02:25:14,"Looking forward too Khalid, Jon Bellion, Kanye(Yandhi) and Bryson tiller hopefully. Can't wait ffs",Nigeria,[]
145912027,2018-10-16 02:25:13,@WEKetchum Kanye organized a public session to give himself therapy?,"Chennai, Tamil Nadu",[]
20836908,2018-10-16 02:25:09,Jim Beam Budweiser is the beverage equivalent of Trump and Kanye. Both suck. Together they suck exponentially more,I’m an astuary king,[]
22017960,2018-10-16 02:25:04,Of Course ‘SNL’ Clowned Kanye West &amp; Donald Trump’s Oval Office Shenanigans [Video] https://t.co/XN6KQ8ZQjh https://t.co/XN6KQ8ZQjh,"Cincinnati, OH",[]
450389215,2018-10-16 02:25:00,I liked a @YouTube video https://t.co/eDHIN0x9uz Kanye West Visits Uganda &amp; Meets President Museveni,Houston,[]
15564090,2018-10-16 02:24:59,"@Goldilocs_313 @TweetRhymesLife Kanye should get his money back because from what I saw on SNL,  the songs are terrible.","Honolulu, Hawaii",[]
44835581,2018-10-16 02:24:55,"Kanye West tweets support for independent thinking and leftists lose their MINDS!
https://t.co/fxjeUmfPlT",Nigeria,[]
41870734,2018-10-16 02:24:54,"Trump, Cosby and Kanye help to keep my circle of friends small.",NYC or Somewhere w/ my Camera,[]
158270604,2018-10-16 02:24:51,https://t.co/gdLNQh8LaA,,[]
3067365323,2018-10-16 02:24:51,"Ugandan President Yoweri Museveni's office says he has given US rapper Kanye West, who changed his name to Ye last… https://t.co/dlhAiptYAZ",,[]
859998821228703745,2018-10-16 02:24:49,"@yoncefuls @Iaughtothebank if one of, if not the biggest rapper of today said that he was influenced by kanye than… https://t.co/ArOUeSZQOO",,[]
77199841,2018-10-16 02:24:47,Just Told a kid to dial 000... He looked at me like I was telling him to unlock #Kanye's Phone,Australia,"[{'text': 'Kanye', 'indices': [80, 86]}]"
19834405,2018-10-16 02:24:43,Good to see Kanye with Don the Con as they discuss criminal justice reform. So knowledgeable from growing up in sub… https://t.co/L1nlvcIZJv,"Bloomington, MN, USA",[]
147789011,2018-10-16 02:24:34,"@realDonaldTrump Everyone but you. How was golf game yesterday? Did you take Kanye? 
#ResignNow",Southern United States,"[{'text': 'ResignNow', 'indices': [85, 95]}]"
4566099802,2018-10-16 02:24:25,It’s crazy when you think about how Kim and Kanye’s kids are going to grow up and be more embarrassed by Kanye’s wo… https://t.co/PKA17kGr5S,,[]
56854723,2018-10-16 02:24:24,Kanye in his dumbass block costume https://t.co/1lQ1JkxoJz,Miami/Tampa,[]
1033472059609935872,2018-10-16 02:24:21,"@unusuaIseI @yoncefuls @Iaughtothebank Yep Drake, Kendrick, J Cole, Big Sean and many other rappers said Kanye insp… https://t.co/7QI5uljRkm",Stream Swing Ft. Normani,[]
32746513,2018-10-16 02:24:19,@daamndarryl I’ve never cared for Kanye. Kim is definitely a trend setter for beauty and fashion regardless of whether we like it or not.,Colorado,[]
80496727,2018-10-16 02:24:15,"@AngelicFusion @MichaelAvenatti @VanityFair @emilyjanefox ""Anyone is better than what we got now""?? So you're sayin… https://t.co/6hiK4ihvxz",opensimworld.com,[]
1051600993073283072,2018-10-16 02:24:12,@Cwilliams52 @x_legato @JulianSvendsen @realDonaldTrump And he had lunch with Kanye Jim brown and did a press inter… https://t.co/FpyTAfuvxt,,[]
88456832,2018-10-16 02:24:09,"@Lenardthagod Kanye might spill a secret or two on that family too.  Honestly, divorcing a mentally unstable man might be dangerous.",,[]
315974732,2018-10-16 02:24:06,Cómo olvidar cuando @alonzorrito me mató de risa diciéndole Kanye West a Kang Youwei ❤😂,México,[]
592968976,2018-10-16 02:24:06,On The Chicago Way podcast: The razor wit of Christopher Robling @fitzhenry1105 w @John_Kass &amp; @JPCarlin.  Should R… https://t.co/0d1Pzp8sng,,[]
137486677,2018-10-16 02:24:05,Kanye West's New York Times Talk on Mental Health Canceled After Tumultuous Week - Rolling Stone… https://t.co/ac3DwiefKx,"Miami, FL",[]
581151880,2018-10-16 02:24:04,"Charlamagne Tha God cancels live interview with Kanye West, saying it ‘would not be productive’ https://t.co/bV9FuiuTpv","Lexington, KY",[]
261920529,2018-10-16 02:24:03,"@PandaSophist @atryingwoman ...but her emails!
...but Kanye!",The Zoo Called Planet Earth,[]
2390286259,2018-10-16 02:24:02,#141 Leave Kanye Alone! PLUS: @GosnellMovie opened. Hear the scoop directly from Director @yesnicksearcy. Then find… https://t.co/Sb5kjlKjl0,NATIONWIDE,[]
313176618,2018-10-16 02:24:00,NO KANYE SLANDER ALLOWED ON THE TL https://t.co/ocYBihZtZA,"Philadelphia, Pa",[]
